t,x,y,vx,vy,r,v,energy,h,e,dt_eff
829805.5123,-4190324.664,-5608068.229,-6044.570127,4516.031531,7000660.687,7545.287855,-28467696.29,5.2822e+10,5.904041371e-05,5.6841
829916.7815,-4831190.37,-5066495.774,-5460.815067,5206.750637,7000698.524,7545.247073,-28467696.29,5.2822e+10,5.904041187e-05,5.4985
830025.6082,-5390915.557,-4466348.841,-4813.936694,5810.011137,7000731.57,7545.211455,-28467696.29,5.2822e+10,5.90404104e-05,5.41055
830136.6974,-5885820.112,-3790484.564,-4085.457096,6343.404526,7000760.789,7545.179962,-28467696.29,5.2822e+10,5.904040899e-05,5.63195
830247.1407,-6294317.005,-3064728.821,-3303.212231,6783.666955,7000784.906,7545.153968,-28467696.29,5.2822e+10,5.904040786e-05,5.46305
830359.3007,-6617970.05,-2283359.205,-2461.033228,7132.485757,7000804.014,7545.133373,-28467696.29,5.2822e+10,5.904040692e-05,5.68605
830467.2003,-6838216.548,-1500077.78,-1616.799667,7369.856509,7000817.017,7545.119358,-28467696.29,5.2822e+10,5.904040635e-05,5.23825
830566.9414,-6959694.369,-757755.6436,-816.7161929,7500.778903,7000824.189,7545.111629,-28467696.29,5.2822e+10,5.904040613e-05,4.8518
830662.7112,-7000730.681,-36649.41632,-39.50106931,7545.005617,7000826.611,7545.109018,-28467696.29,5.2822e+10,5.904040607e-05,4.7544
830672.22,-7000738.645,35095.20184,37.82593173,7545.0142,7000826.612,7545.109017,-28467696.29,5.2822e+10,5.904040607e-05,4.7544
830769.7223,-6958438.267,769204.2342,829.0556098,7499.425145,7000824.114,7545.111709,-28467696.29,5.2822e+10,5.904040615e-05,4.91535
830869.794,-6835200.362,1513761.015,1631.547652,7366.605821,7000816.837,7545.119552,-28467696.29,5.2822e+10,5.90404064e-05,5.033
830973.523,-6623643.173,2266850.815,2443.240171,7138.59998,7000804.347,7545.133015,-28467696.29,5.2822e+10,5.904040687e-05,5.2376
831088.472,-6292745.637,3067953.765,3306.68818,6781.973404,7000784.81,7545.154072,-28467696.29,5.2822e+10,5.904040802e-05,5.9174
831196.4168,-5894071.366,3777642.269,4071.615153,6352.297447,7000761.271,7545.179442,-28467696.29,5.2822e+10,5.904040908e-05,5.22385
831298.6715,-5442812.76,4402962.025,4745.614816,5865.94461,7000734.629,7545.208158,-28467696.29,5.2822e+10,5.904041002e-05,5.0757
831396.0545,-4951565.788,4948926.701,5334.090332,5336.489316,7000705.625,7545.239419,-28467696.29,5.2822e+10,5.904041086e-05,4.8003
831490.6858,-4421936.04,5427331.12,5849.754,4765.660986,7000674.355,7545.273123,-28467696.29,5.2822e+10,5.904041166e-05,4.70865
831585.8128,-3843219.025,5851378.518,6306.836858,4141.921184,7000640.187,7545.30995,-28467696.29,5.2822e+10,5.904041256e-05,4.77225
831693.9253,-3136850.363,6258478.163,6745.664423,3380.590492,7000598.483,7545.354901,-28467696.29,5.2822e+10,5.904041447e-05,5.61675
831803.1418,-2380103.761,6583529.422,7096.064327,2564.951925,7000553.804,7545.403058,-28467696.29,5.2822e+10,5.90404165e-05,5.40885
831913.901,-1579074.235,6820089.146,7351.090144,1701.572881,7000506.51,7545.454033,-28467696.29,5.2822e+10,5.904041878e-05,5.581
832013.3095,-840655.1151,6949804.313,7490.951372,905.6672985,7000462.914,7545.501024,-28467696.29,5.2822e+10,5.904042022e-05,4.7669
832119.4385,-41886.39613,7000290.441,7545.419437,44.70269506,7000415.754,7545.551856,-28467696.29,5.2822e+10,5.904042219e-05,5.4863
832227.4433,771498.7349,6957725.065,7499.590843,-832.0283434,7000367.732,7545.603619,-28467696.29,5.2822e+10,5.904042427e-05,5.37155
832335.0258,1571335.017,6821685.532,7353.006188,-1694.167088,7000320.509,7545.654519,-28467696.29,5.2822e+10,5.904042629e-05,5.38165
832445.8793,2373299.169,6585687.161,7098.674625,-2558.611128,7000273.161,7545.705555,-28467696.29,5.2822e+10,5.904042857e-05,5.59635
832545.8213,3067625.233,6292290.984,6782.464277,-3307.040594,7000232.168,7545.749742,-28467696.29,5.2822e+10,5.904042994e-05,4.79735
832640.9013,3695276.705,5945389.951,6408.573367,-3983.607582,7000195.111,7545.789685,-28467696.29,5.2822e+10,5.90404309e-05,4.73955
832749.0318,4361598.353,5475275.393,5901.867085,-4701.866314,7000155.771,7545.83209,-28467696.29,5.2822e+10,5.904043268e-05,5.62885
832859.6948,4982173.906,4917276.791,5300.421231,-5370.820489,7000119.133,7545.871583,-28467696.29,5.2822e+10,5.904043443e-05,5.50125
832965.1343,5507699.718,4320471.884,4657.135114,-5937.320542,7000088.106,7545.905028,-28467696.29,5.2822e+10,5.904043565e-05,5.19555
833079.348,5996576.434,3611357.151,3892.780232,-6464.318548,7000059.243,7545.93614,-28467696.29,5.2822e+10,5.904043723e-05,5.8824
833190.918,6386531.792,2865784.143,3089.116942,-6884.68469,7000036.22,7545.960957,-28467696.29,5.2822e+10,5.904043837e-05,5.4772
833306.8498,6693921.161,2047357.442,2206.915331,-7216.04786,7000018.072,7545.980519,-28467696.29,5.2822e+10,5.904043939e-05,5.90305
833419.249,6892295.866,1223252.527,1318.58718,-7429.895044,7000006.36,7545.993143,-28467696.29,5.2822e+10,5.904043998e-05,5.5256
833531.8798,6989707.647,379467.4417,409.0417208,-7534.90484,7000000.61,7545.999342,-28467696.29,5.2822e+10,5.904044025e-05,5.66685
833587.1705,6999899.184,-37570.28625,-40.49837306,-7545.891315,7000000.008,7545.999991,-28467696.29,5.2822e+10,5.904044028e-05,5.3913
833696.6968,6946742.833,-861863.1427,-929.0331949,-7488.588794,7000003.147,7545.996607,-28467696.29,5.2822e+10,5.904044011e-05,5.73135
833809.22,6791420.754,-1696106.305,-1828.291431,-7321.151962,7000012.318,7545.986722,-28467696.29,5.2822e+10,5.904043962e-05,5.3106
833915.2865,6553579.752,-2459870.217,-2651.573552,-7064.760778,7000026.361,7545.971585,-28467696.29,5.2822e+10,5.904043904e-05,5.2815
834025.017,6217505.889,-3216095.05,-3466.722898,-6702.476909,7000046.203,7545.950196,-28467696.29,5.2822e+10,5.904043805e-05,6.1016
834145.051,5750566.92,-3991492.567,-4302.529612,-6199.125326,7000073.772,7545.920479,-28467696.29,5.2822e+10,5.904043619e-05,5.702
834256.177,5232377.932,-4650127.129,-5012.466363,-5640.531813,7000104.366,7545.8875,-28467696.29,5.2822e+10,5.904043466e-05,5.1192
834356.9375,4697478.932,-5189951.345,-5594.328598,-5063.930485,7000135.947,7545.853459,-28467696.29,5.2822e+10,5.904043361e-05,4.7945
834452.7468,4137413.525,-5646607.437,-6086.536491,-4460.206278,7000169.014,7545.817816,-28467696.29,5.2822e+10,5.904043272e-05,4.77835
834548.066,3536449.607,-6041223.978,-6511.864732,-3812.401741,7000204.495,7545.77957,-28467696.29,5.2822e+10,5.904043178e-05,4.7288
834644.434,2890979.487,-6375392.86,-6872.029586,-3116.629392,7000242.604,7545.738492,-28467696.29,5.2822e+10,5.904043071e-05,5.0872
834746.8988,2170654.256,-6655242.448,-7173.635594,-2340.177331,7000285.133,7545.692651,-28467696.29,5.2822e+10,5.904042921e-05,5.23135
834853.0345,1396745.341,-6859572.444,-7393.833094,-1505.976925,7000330.825,7545.6434,-28467696.29,5.2822e+10,5.904042734e-05,5.5331
834964.9643,561008.598,-6977864.418,-7521.285274,-605.1442166,7000380.167,7545.590215,-28467696.29,5.2822e+10,5.904042486e-05,5.78665
835077.536,-287724.3646,-6994514.904,-7539.178497,309.6839978,7000430.277,7545.536203,-28467696.29,5.2822e+10,5.904042224e-05,5.1544
835180.0403,-1057196.54,-6920187.54,-7459.014848,1139.067656,7000475.707,7545.487236,-28467696.29,5.2822e+10,5.904042064e-05,5.03765
835283.3338,-1819528.039,-6759926.626,-7286.228675,1960.744046,7000520.715,7545.438723,-28467696.29,5.2822e+10,5.904041897e-05,5.54575
835393.3553,-2606513.598,-6497232.31,-7003.035502,2808.982647,7000567.179,7545.388642,-28467696.29,5.2822e+10,5.90404168e-05,5.36705
835497.9028,-3320583.898,-6162974.418,-6642.715956,3578.621068,7000609.338,7545.343201,-28467696.29,5.2822e+10,5.904041517e-05,4.80835
835593.9698,-3939805.546,-5786793.173,-6237.219238,4246.022322,7000645.896,7545.303796,-28467696.29,5.2822e+10,5.904041418e-05,4.78835
835690.2753,-4518200.59,-5347465.242,-5763.667266,4869.414092,7000680.045,7545.26699,-28467696.29,5.2822e+10,5.904041325e-05,4.89605
835791.6733,-5074506.883,-4822795.958,-5198.137719,5468.992959,7000712.889,7545.23159,-28467696.29,5.2822e+10,5.904041211e-05,5.59145
835900.4913,-5604000.534,-4195902.367,-4522.434943,6039.668324,7000744.15,7545.197896,-28467696.29,5.2822e+10,5.904041069e-05,4.98925
835999.821,-6020271.62,-3573106.826,-3851.158827,6488.311587,7000768.727,7545.171407,-28467696.29,5.2822e+10,5.904040994e-05,4.8982
836096.9793,-6360782.646,-2924292.8,-3151.846343,6855.300811,7000788.83,7545.149739,-28467696.29,5.2822e+10,5.904040937e-05,4.73705
836193.287,-6629549.556,-2249519.75,-2424.560402,7144.965595,7000804.698,7545.132636,-28467696.29,5.2822e+10,5.904040894e-05,5.0504
836296.8175,-6838816.085,-1497342.3,-1613.851329,7370.502659,7000817.053,7545.11932,-28467696.29,5.2822e+10,5.90404085e-05,5.5549
836407.3718,-6968322.886,-673811.9991,-726.2408864,7510.078254,7000824.698,7545.11108,-28467696.29,5.2822e+10,5.904040815e-05,5.44615
836500.2896,-7000777.519,26218.50552,28.25854776,7545.056096,7000826.614,7545.109015,-28467696.29,5.2822e+10,5.904040808e-05,5.6128
836611.9386,-6947005.678,866395.3683,933.8092242,7487.103714,7000823.439,7545.112437,-28467696.29,5.2822e+10,5.904040826e-05,5.3093
836718.2584,-6802380.814,1654999.855,1783.776863,7331.234594,7000814.9,7545.121641,-28467696.29,5.2822e+10,5.904040862e-05,5.3762
836825.2956,-6566658.846,2426974.657,2615.824908,7077.184962,7000800.982,7545.136641,-28467696.29,5.2822e+10,5.904040921e-05,5.1328
836927.1567,-6261210.048,3131806.286,3375.510316,6747.985652,7000782.948,7545.156079,-28467696.29,5.2822e+10,5.904040985e-05,4.73535
837022.1503,-5908330.825,3755302.522,4047.536458,6367.6658,7000762.113,7545.178535,-28467696.29,5.2822e+10,5.904041039e-05,4.87865
837119.6328,-5481911.698,4354188.994,4693.044561,5908.084406,7000736.937,7545.20567,-28467696.29,5.2822e+10,5.904041113e-05,4.8334
837217.1067,-4995079.1,4905007.645,5286.751217,5383.387194,7000708.194,7545.23665,-28467696.29,5.2822e+10,5.904041197e-05,5.23635
837322.2043,-4408629.486,5438144.581,5861.409757,4751.319283,7000673.569,7545.27397,-28467696.29,5.2822e+10,5.904041332e-05,5.42165
837431.4124,-3739488.165,5918201.208,6378.866459,4030.11967,7000634.063,7545.316551,-28467696.29,5.2822e+10,5.904041514e-05,5.8092
837548.7359,-2963231.542,6342514.834,6836.252872,3193.461129,7000588.232,7545.36595,-28467696.29,5.2822e+10,5.904041795e-05,6.37895
837674.0838,-2081922.967,6683794.119,7204.152856,2243.563077,7000536.199,7545.422033,-28467696.29,5.2822e+10,5.904042216e-05,5.2634
837778.5567,-1317688.272,6875359.842,7410.680461,1419.838966,7000491.078,7545.470667,-28467696.29,5.2822e+10,5.904042388e-05,4.86585
837875.8904,-590456.8565,6975502.483,7518.666397,635.9886759,7000448.142,7545.516946,-28467696.29,5.2822e+10,5.904042511e-05,4.8742
837974.693,154348.6838,6998702.38,7543.720195,-166.813945,7000404.168,7545.564344,-28467696.29,5.2822e+10,5.904042647e-05,5.5335
838084.6342,980692.0633,6931321.557,7471.144219,-1057.515457,7000355.381,7545.616931,-28467696.29,5.2822e+10,5.904042875e-05,5.1691
838188.954,1752245.574,6777460.67,7305.347931,-1889.171108,7000309.828,7545.666032,-28467696.29,5.2822e+10,5.904043048e-05,5.638
838301.8648,2562101.848,6514545.447,7022.002559,-2762.124855,7000262.014,7545.717571,-28467696.29,5.2822e+10,5.904043296e-05,5.7134
838414.6621,3333300.205,6155659.229,6635.203693,-3593.419859,7000216.482,7545.766649,-28467696.29,5.2822e+10,5.904043533e-05,4.97805
838513.8216,3970968.842,5764885.963,6214.021428,-4280.78783,7000178.834,7545.80723,-28467696.29,5.2822e+10,5.904043649e-05,4.7773
838610.6454,4549934.153,5319786.119,5734.272381,-4904.883594,7000144.652,7545.844075,-28467696.29,5.2822e+10,5.904043746e-05,5.4162
838719.2243,5140006.16,4752038.941,5122.315194,-5540.958093,7000109.814,7545.881628,-28467696.29,5.2822e+10,5.904043899e-05,5.54365
838830.2638,5670652.4,4104241.728,4424.061781,-6112.979352,7000078.485,7545.915398,-28467696.29,5.2822e+10,5.90404405e-05,5.6269
838943.0538,6126553.004,3386158.628,3650.036613,-6604.431072,7000051.569,7545.944412,-28467696.29,5.2822e+10,5.904044187e-05,5.7529
839057.6667,6497132.168,2605319.415,2808.356614,-7003.910773,7000029.69,7545.967995,-28467696.29,5.2822e+10,5.904044306e-05,5.53035
839169.1959,6762694.082,1807253.419,1948.100273,-7290.184728,7000014.012,7545.984896,-28467696.29,5.2822e+10,5.904044381e-05,5.99145
839288.3537,6938475.789,926069.4356,998.2434006,-7479.676931,7000003.634,7545.996082,-28467696.29,5.2822e+10,5.904044446e-05,5.65585
839400.7415,6999534.698,80712.01092,87.00241508,-7545.498399,7000000.03,7545.999968,-28467696.29,5.2822e+10,5.904044462e-05,5.29125
839416.6153,6999890.978,-39069.31529,-42.114231,-7545.882469,7000000.009,7545.99999,-28467696.29,5.2822e+10,5.904044462e-05,5.29125
839521.8425,6950484.318,-831149.027,-895.925376,-7492.622112,7000002.926,7545.996845,-28467696.29,5.2822e+10,5.904044449e-05,5.1717
839626.029,6813548.367,-1604902.743,-1729.980292,-7345.005449,7000011.011,7545.98813,-28467696.29,5.2822e+10,5.904044418e-05,5.3222
839730.782,6589319.2,-2362458.886,-2546.571501,-7103.287624,7000024.25,7545.973859,-28467696.29,5.2822e+10,5.904044365e-05,4.984
839829.354,6301607.247,-3048003.186,-3285.534094,-6793.137041,7000041.237,7545.955548,-28467696.29,5.2822e+10,5.904044313e-05,4.7624
839924.4278,5956720.962,-3676729.223,-3963.245226,-6421.355087,7000061.6,7545.933599,-28467696.29,5.2822e+10,5.904044259e-05,4.72755
840019.6303,5548732.564,-4267641.805,-4600.189947,-5981.552848,7000085.688,7545.907634,-28467696.29,5.2822e+10,5.904044196e-05,4.85785
840116.2163,5075174.384,-4821223.501,-5196.887723,-5471.071666,7000113.648,7545.877496,-28467696.29,5.2822e+10,5.904044117e-05,4.74365
840210.9695,4557158.426,-5313598.248,-5727.602723,-4912.671034,7000144.232,7545.844529,-28467696.29,5.2822e+10,5.904044038e-05,4.7197
840305.5558,3992677.979,-5749870.295,-6197.837028,-4304.189084,7000177.559,7545.808605,-28467696.29,5.2822e+10,5.904043953e-05,4.75815
840401.73,3376236.965,-6132211.621,-6609.931823,-3639.702837,7000213.954,7545.769374,-28467696.29,5.2822e+10,5.904043852e-05,4.9604
840503.809,2682444.716,-6465915.189,-6969.591256,-2891.844885,7000254.916,7545.725221,-28467696.29,5.2822e+10,5.904043706e-05,5.5346
840614.1515,1896263.339,-6738575.821,-7263.4432,-2044.408702,7000301.333,7545.675189,-28467696.29,5.2822e+10,5.904043486e-05,5.4647
840723.1215,1093518.844,-6914412.4,-7452.925223,-1179.130493,7000348.727,7545.624103,-28467696.29,5.2822e+10,5.904043272e-05,5.3999
840830.4108,288377.0865,-6994453.982,-7539.149461,-311.280043,7000396.263,7545.572865,-28467696.29,5.2822e+10,5.904043071e-05,5.25815
840932.9623,-484960.4836,-6983623.732,-7527.426706,522.2780442,7000441.922,7545.523651,-28467696.29,5.2822e+10,5.904042907e-05,4.73585
841027.4685,-1192605.811,-6898149.276,-7435.252124,1285.018845,7000483.701,7545.478618,-28467696.29,5.2822e+10,5.904042801e-05,4.6937
841121.4403,-1884003.021,-6742245.634,-7267.167157,2030.237699,7000524.522,7545.43462,-28467696.29,5.2822e+10,5.904042699e-05,4.71325
841215.422,-2556158.856,-6517204.24,-7024.565211,2754.709006,7000564.206,7545.391846,-28467696.29,5.2822e+10,5.904042601e-05,4.6566
841309.5238,-3202913.294,-6224932.149,-6709.503292,3451.794112,7000602.39,7545.350689,-28467696.29,5.2822e+10,5.904042506e-05,4.85055
841408.5635,-3847928.163,-5848283.156,-6303.500295,4146.996702,7000640.472,7545.309643,-28467696.29,5.2822e+10,5.904042388e-05,5.2563
841510.8193,-4467846.615,-5389603.519,-5809.087701,4815.143029,7000677.072,7545.270194,-28467696.29,5.2822e+10,5.904042258e-05,4.68225
841605.0995,-4991539.507,-4908609.347,-5290.633374,5379.57228,7000707.991,7545.236869,-28467696.29,5.2822e+10,5.90404218e-05,4.8093
841706.0863,-5495230.953,-4337368.502,-4674.914512,5922.439534,7000737.729,7545.204817,-28467696.29,5.2822e+10,5.904042076e-05,5.76945
841816.1173,-5969814.952,-3656778.704,-3941.34356,6433.93122,7000765.748,7545.174617,-28467696.29,5.2822e+10,5.904041937e-05,4.69785
841912.014,-6315246.304,-3021369.016,-3256.477786,6806.223677,7000786.142,7545.152636,-28467696.29,5.2822e+10,5.904041883e-05,5.0858
842011.4735,-6602264.569,-2328378.497,-2509.555919,7115.559134,7000803.087,7545.134372,-28467696.29,5.2822e+10,5.90404183e-05,4.6345
842105.278,-6803558.029,-1650154.054,-1778.553979,7332.503335,7000814.971,7545.121564,-28467696.29,5.2822e+10,5.904041801e-05,4.8574
842206.3085,-6942597.242,-901037.5836,-971.1469626,7482.352536,7000823.18,7545.112716,-28467696.29,5.2822e+10,5.904041775e-05,5.6339
842313.459,-7000180.911,-95078.92538,-102.4769254,7544.413105,7000826.579,7545.109053,-28467696.29,5.2822e+10,5.90404176e-05,4.5284
842331.5726,-7000703.089,41586.99336,44.82284353,7544.97588,7000826.61,7545.109019,-28467696.29,5.2822e+10,5.90404176e-05,4.5284
842424.1211,-6961764.186,738498.778,795.960956,7503.009641,7000824.31,7545.111498,-28467696.29,5.2822e+10,5.904041766e-05,4.74845
842517.7702,-6851918.32,1436198.296,1547.949514,7384.623572,7000817.825,7545.118488,-28467696.29,5.2822e+10,5.904041783e-05,4.6018
842609.7702,-6676084.233,2107416.469,2271.398833,7195.118428,7000807.443,7545.129678,-28467696.29,5.2822e+10,5.904041807e-05,4.5978
842700.6107,-6438107.117,2749888.157,2963.868499,6938.637755,7000793.392,7545.144822,-28467696.29,5.2822e+10,5.904041838e-05,4.47385
842791.7405,-6137415.436,3367935.765,3630.01819,6614.564768,7000775.639,7545.163956,-28467696.29,5.2822e+10,5.904041878e-05,4.6575
842884.0823,-5772394.888,3961062.364,4269.313222,6221.158595,7000754.088,7545.187185,-28467696.29,5.2822e+10,5.904041928e-05,4.5677
842977.7277,-5343895.077,4522498.09,4874.457631,5759.333637,7000728.789,7545.214453,-28467696.29,5.2822e+10,5.904041991e-05,4.8223
843076.2801,-4834289.737,5063538.786,5457.627811,5210.091093,7000698.701,7545.246882,-28467696.29,5.2822e+10,5.904042083e-05,5.05635
843181.8122,-4228337.912,5579465.914,6013.739648,4557.002069,7000662.925,7545.285443,-28467696.29,5.2822e+10,5.904042229e-05,5.5458
843289.6673,-3552647.336,6032198.583,6501.747489,3828.741422,7000623.032,7545.328441,-28467696.29,5.2822e+10,5.904042404e-05,5.2057
843394.3173,-2851106.095,6393695.093,6891.423815,3072.610095,7000581.612,7545.373085,-28467696.29,5.2822e+10,5.904042563e-05,5.26525
843495.9966,-2134687.56,6667132.795,7186.191187,2300.43457,7000539.314,7545.418675,-28467696.29,5.2822e+10,5.904042709e-05,4.8624
843601.4571,-1364683.001,6866189.226,7400.792882,1470.492156,7000493.853,7545.467676,-28467696.29,5.2822e+10,5.904042903e-05,5.7749
843720.2595,-476678.9951,6984193.388,7528.041263,513.3517266,7000441.425,7545.524187,-28467696.29,5.2822e+10,5.90404324e-05,6.14205
843847.1887,480325.757,6983886.9,7527.771668,-518.1776203,7000384.923,7545.585089,-28467696.29,5.2822e+10,5.904043714e-05,6.5963
843974.6629,1432378.456,6852218.185,7385.908282,-1544.385807,7000328.713,7545.645676,-28467696.29,5.2822e+10,5.904044194e-05,6.10165
844088.9194,2263286.049,6624307.626,7140.296778,-2440.02635,7000279.656,7545.698554,-28467696.29,5.2822e+10,5.904044475e-05,5.2376
844190.0044,2970213.306,6338861.399,6832.656942,-3202.037588,7000237.919,7545.743542,-28467696.29,5.2822e+10,5.904044616e-05,4.83015
844294.4806,3663740.421,5964877.517,6429.577427,-3949.613373,7000196.973,7545.787678,-28467696.29,5.2822e+10,5.904044782e-05,5.70495
844411.4542,4384754.721,5456746.991,5881.896239,-4726.827773,7000154.404,7545.833563,-28467696.29,5.2822e+10,5.904045036e-05,6.02435
844528.0613,5034228.701,4863966.101,5242.958979,-5426.933673,7000116.059,7545.874896,-28467696.29,5.2822e+10,5.904045264e-05,5.59325
844636.4347,5566822.682,4244015.769,4574.723606,-6001.053524,7000084.615,7545.90879,-28467696.29,5.2822e+10,5.904045404e-05,5.2053
844735.7774,5988531.824,3624682.419,3907.143637,-6455.646606,7000059.718,7545.935628,-28467696.29,5.2822e+10,5.904045483e-05,4.67605
844829.0919,6322239.455,3004970.632,3239.148586,-6815.378306,7000040.016,7545.956865,-28467696.29,5.2822e+10,5.90404553e-05,4.6531
