t,x,y,vx,vy,r,v,energy,h,e,dt_eff
810.25,4570782.600793876,6254055.543283128,-5308.538337134565,6001.297662257744,7746306.495497738,8012.250177562336,-19354997.37315171,60630520550.92009,0.32285568887349403,0.25
815.25,4544193.494331209,6283998.321456209,-5328.050140138383,5974.46550893309,7754890.677371702,8005.145620990274,-19354940.26645275,60630585435.06406,0.3228568127962523,0.25
820.25,4517507.252808159,6313806.847188962,-5347.383504716348,5947.594992894006,7763506.210648932,7998.024540223064,-19354883.475044902,60630650103.78755,0.3228579239890158,0.25
825.25,4490724.7674750155,6343480.931872185,-5366.538829300304,5920.687461413386,7772152.807957364,7990.887248743131,-19354826.9978729,60630714557.26603,0.32285902251932247,0.25
830.25,4463846.927564733,6373020.393606736,-5385.516522883316,5893.744250678981,7780830.182574123,7983.734058112203,-19354770.833865322,60630778795.68709,0.32286010845531193,0.25
835.25,4436874.62024063,6402425.057147986,-5404.3170048127695,5866.766685747457,7789538.0484424,7976.5652779567135,-19354714.981934946,60630842819.25036,0.32286118186570284,0.25
840.25,4409808.730545096,6431694.753850078,-5422.940704584576,5839.756080501798,7798276.120187998,7969.381215953846,-19354659.440979242,60630906628.16731,0.3228622428197711,0.25
845.25,4382650.141349338,6460829.321609949,-5441.388061638501,5812.713737612033,7807044.113135536,7962.182177818193,-19354604.209880877,60630970222.660965,0.3228632913873232,0.25
850.25,4355399.733304151,6489828.604811187,-5459.6595251547,5785.6409484992155,7815841.743324349,7954.968467289065,-19354549.287507992,60631033602.96589,0.3228643276386769,0.25
855.25,4328058.384791689,6518692.454267703,-5477.755553851459,5758.538993302623,7824668.727524018,7947.740386118389,-19354494.67271484,60631096769.32782,0.3228653516446351,0.25
860.25,4300626.971878257,6547420.7271672515,-5495.676615784236,5731.409140850099,7833524.783249625,7940.49823405923,-19354440.364342045,60631159722.0036,0.32286636347646647,0.25
865.25,4273106.368268099,6576013.287014809,-5513.42318814599,5704.252648631504,7842409.628776649,7933.242308854899,-19354386.361217074,60631222461.261024,0.322867363205883,0.25
870.25,4245497.445258181,6604470.003575823,-5530.995757068875,5677.070762775201,7851322.98315555,7925.972906228666,-19354332.66215468,60631284987.37856,0.32286835090501836,0.25
875.25,4217801.071693961,6632790.752819366,-5548.394817427314,5649.864718027539,7860264.566226051,7918.690319874031,-19354279.26595726,60631347300.64523,0.3228693266464066,0.25
880.25,4190018.1139261485,6660975.416861166,-5565.620872642499,5622.635737735269,7869234.098631076,7911.394841445577,-19354226.17141539,60631409401.36037,0.3228702905029586,0.25
885.25,4162149.43576843,6689023.883906598,-5582.674434488362,5595.385033830851,7878231.3018304035,7904.086760550406,-19354173.377308007,60631471289.83361,0.32287124254794847,0.25
890.25,4134195.898456159,6716936.048193543,-5599.556022899021,5568.113806820584,7887255.898113971,7896.766364740109,-19354120.882403012,60631532966.38446,0.3228721828549838,0.25
895.25,4106158.3606060143,6744711.809935275,-5616.26616577775,5540.823245775502,7896307.610614916,7889.433939503269,-19354068.685457606,60631594431.34233,0.3228731114979928,0.25
900.25,4078037.678176602,6772351.075263245,-5632.80539880753,5513.5145283250085,7905386.163322273,7882.089768258555,-19354016.78521859,60631655685.046265,0.32287402855120123,0.25
905.25,4049834.704430007,6799853.756169871,-5649.174265263134,5486.188820653163,7914491.281093383,7874.73413234828,-19353965.180422846,60631716727.8448,0.32287493408911444,0.25
910.25,4021550.289894272,6827219.770451302,-5665.373315824865,5458.84727749759,7923622.689665998,7867.3673110325335,-19353913.86979769,60631777560.09576,0.32287582818649757,0.25
915.25,3993185.282326815,6854449.041650196,-5681.403108393911,5431.491042150927,7932780.11567009,7859.989581483792,-19353862.85206125,60631838182.1661,0.322876710918356,0.25
920.25,3964740.5266787573,6881541.498998503,-5697.264207909352,5404.121246464807,7941963.2866393635,7852.601218782049,-19353812.125922736,60631898594.431786,0.3228775823599198,0.25
925.25,3936216.865060163,6908497.077360267,-5712.957186166878,5376.739010856271,7951171.931022458,7845.202495910443,-19353761.69008295,60631958797.27757,0.3228784425866227,0.25
930.25,3907615.136706189,6935315.717174473,-5728.48262163918,5349.345444316578,7960405.778193886,7837.793683751354,-19353711.54323455,60632018791.096794,0.32287929167408413,0.25
935.25,3878936.1779441144,6961997.364397958,-5743.841099298088,5321.941644422375,7969664.558464666,7830.375051082994,-19353661.68406246,60632078576.291306,0.3228801296980944,0.25
940.25,3850180.822161276,6988541.970448345,-5759.033210438447,5294.528697349153,7978948.003092671,7822.946864576461,-19353612.11124414,60632138153.271194,0.32288095673459444,0.25
945.25,3821349.8997738557,7014949.492147098,-5774.059552503768,5267.107677886933,7988255.844292701,7815.5093887932535,-19353562.82344998,60632197522.45474,0.32288177285966124,0.25
950.25,3792444.238196557,7041219.891662619,-5788.9207289136475,5239.6796494581595,7997587.81524627,7808.0628861832365,-19353513.81934365,60632256684.268196,0.32288257814949034,0.25
955.25,3763464.6618131236,7067353.136453465,-5803.617348892983,5212.24566413771,8006943.650111121,7800.607617083042,-19353465.09758241,60632315639.14551,0.32288337268037776,0.25
960.25,3734411.9919477208,7093349.199211658,-5818.150027303022,5184.806762675019,8016323.08403046,7793.14383971493,-19353416.656817388,60632374387.52841,0.3228841565287084,0.25
965.25,3705287.0468371506,7119208.057806121,-5832.519384474219,5157.363974518195,8025725.853141931,7785.671810186044,-19353368.495693956,60632432929.86609,0.32288492977093614,0.25
970.25,3676090.641603896,7144929.695226221,-5846.726046040919,5129.918317840167,8035151.694586307,7778.191782488097,-19353320.612852078,60632491266.61499,0.3228856924835704,0.25
975.25,3646823.5882299915,7170514.099525473,-5860.770642777934,5102.470799566728,8044600.346515934,7770.70400849748,-19353273.00692646,60632549398.23883,0.32288644474316225,0.25
980.25,3617486.6955317054,7195961.263765362,-5874.653810438931,5075.022415406481,8054071.54810289,7763.20873797574,-19353225.67654713,60632607325.20825,0.32288718662628635,0.25
985.25,3588080.769135027,7221271.18595934,-5888.376189596732,5047.5741498826155,8063565.039546914,7755.706218570488,-19353178.62033946,60632665048.000824,0.3228879182095297,0.25
990.25,3558606.6114519476,7246443.869016971,-5901.938425485466,5020.126976366471,8073080.56208305,7748.196695816661,-19353131.836924613,60632722567.10083,0.32288863956947594,0.25
995.25,3529065.021657521,7271479.320688266,-5915.341167844614,4992.681857112834,8082617.857989062,7740.680413138172,-19353085.32491977,60632779882.9991,0.3228893507826919,0.25
1000.25,3499456.7956677065,7296377.553508171,-5928.585070764942,4965.239743296936,8092176.670592577,7733.1576118499215,-19353039.08293853,60632836996.19281,0.3228900519257136,0.25
1005.25,3469782.7261179737,7321138.584741273,-5941.67079253637,4937.801575053063,8101756.744278004,7725.628531160185,-19352993.109591015,60632893907.18552,0.32289074307503357,0.25
1010.25,3440043.6023426643,7345762.436326694,-5954.598995497674,4910.36828151481,8111357.824493195,7718.093408173331,-19352947.403484218,60632950616.48685,0.32289142430708817,0.25
1015.25,3410240.2103551016,7370249.134823169,-5967.370345888161,4882.940780856842,8120979.657755859,7710.552477892892,-19352901.963222336,60633007124.6124,0.3228920956982447,0.25
1020.25,3380373.332828434,7394598.711354368,-5979.9855137012155,4855.5199803381665,8130621.991659759,7703.005973224968,-19352856.787406974,60633063432.08358,0.32289275732478795,0.25
1025.25,3350443.7490772135,7418811.201554419,-5992.445172539771,4828.106776346882,8140284.574880653,7695.454124981961,-19352811.874637425,60633119539.4275,0.3228934092629093,0.25
1030.25,3320452.235039682,7442886.6455136575,-6004.749999473704,4800.702054446319,8149967.157182019,7687.8971618866335,-19352767.223510873,60633175447.17685,0.322894051588695,0.25
1035.25,3290399.5632607774,7466825.087724627,-6016.900674899111,4773.306689422561,8159669.489420548,7680.335310576456,-19352722.83262273,60633231155.86967,0.3228946843781139,0.25
1040.25,3260286.502875825,7490626.577028296,-6028.897882399546,4745.921545333282,8169391.3235514015,7672.7687956082955,-19352678.70056677,60633286666.04933,0.3228953077070067,0.25
1045.25,3230113.8195949346,7514291.166560542,-6040.742308609118,4718.547475557874,8179132.41263326,7665.1978394633625,-19352634.825935498,60633341978.264305,0.32289592165107495,0.25
1050.25,3199882.275688065,7537818.913698877,-6052.4346430775395,4691.185322848812,8188892.510833144,7657.622662552475,-19352591.207320273,60633397093.0681,0.32289652628586984,0.25
1055.25,3169592.6299707624,7561209.880009436,-6063.975578137067,4663.835919384205,8198671.37343102,7650.043483221589,-19352547.843311653,60633452011.01901,0.32289712168678125,0.25
1060.25,3139245.637790558,7584464.131194244,-6075.365808771344,4636.500086821528,8208468.756824205,7642.460517757611,-19352504.73249946,60633506732.6802,0.32289770792903133,0.25
1065.25,3108842.051014023,7607581.737038725,-6086.606032486145,4609.178636352443,8218284.418531536,7634.87398039447,-19352461.873473186,60633561258.61928,0.32289828508765966,0.25
1070.25,3078382.618014461,7630562.771359522,-6097.6969491820355,4581.872368758694,8228118.117197363,7627.284083319456,-19352419.264822047,60633615589.408485,0.32289885323751494,0.25
1075.25,3047868.08366023,7653407.31195257,-6108.639261028889,4554.582074469075,8237969.612595311,7619.691036679807,-19352376.90513529,60633669725.624344,0.3228994124532486,0.25
1080.25,3017299.1893036924,7676115.440541473,-6119.433672342318,4527.308533617344,8247838.66563186,7612.095048589542,-19352334.79300241,60633723667.84758,0.3228999628093013,0.25
1085.25,2986676.6727707763,7698687.2427261695,-6130.080889461972,4500.052516101132,8257725.038349714,7604.496325136532,-19352292.927013297,60633777416.66306,0.3229005043798967,0.25
1090.25,2956001.268351136,7721122.807931891,-6140.581620631715,4472.814781641755,8267628.493930988,7596.89507038981,-19352251.30575844,60633830972.659645,0.3229010372390337,0.25
1095.25,2925273.706788919,7743422.22935843,-6150.936575881656,4445.596079844904,8277548.796700195,7589.291486407089,-19352209.92782917,60633884336.43003,0.3229015614604743,0.25
1100.25,2894494.7152741062,7765585.6039296985,-6161.146466912048,4418.397150262208,8287485.712127045,7581.685773242519,-19352168.791817784,60633937508.570656,0.32290207711774,0.25
1105.25,2863665.0174344345,7787613.032243612,-6171.212006979033,4391.218722453569,8297439.006829053,7574.078128954634,-19352127.896317832,60633990489.68159,0.32290258428409985,0.25
1110.25,2832785.333327889,7809504.618522279,-6181.133910782222,4364.061516050304,8307408.448573984,7566.468749614526,-19352087.239924137,60634043280.36642,0.3229030830325654,0.25
1115.25,2801856.379435739,7831260.470562505,-6190.912894354114,4336.92624081901,8317393.806282086,7558.857829314197,-19352046.82123318,60634095881.23208,0.3229035734358823,0.25
1120.25,2770878.8686561445,7852880.699686634,-6200.5496749513195,4309.813596726141,8327394.850028189,7551.245560175118,-19352006.638843063,60634148292.888855,0.3229040555665236,0.25
1125.25,2739853.510298284,7874365.420693691,-6210.044970947617,4282.724274003257,8337411.351043582,7543.632132356966,-19351966.69135381,60634200515.950165,0.32290452949668197,0.25
1130.25,2708781.010077018,7895714.751810864,-6219.399501728787,4255.658953212906,8347443.081717752,7536.017734066545,-19351926.97736752,60634252551.03248,0.3229049952982629,0.25
1135.25,2677662.070108082,7916928.814645322,-6228.613987589242,4228.618305315127,8357489.81559995,7528.402551566869,-19351887.495488524,60634304398.7552,0.3229054530428788,0.25
1140.25,2646497.3889037766,7938007.734136362,-6237.689149630448,4201.602991734511,8367551.32740058,7520.78676918644,-19351848.244323444,60634356059.74064,0.32290590280184317,0.25
1145.25,2615287.661369176,7958951.638507891,-6246.625709661077,4174.613664427827,8377627.39299244,7513.170569328656,-19351809.222481467,60634407534.61381,0.32290634464616375,0.25
1150.25,2584033.578798824,7979760.659221241,-6255.42439009895,4147.650965952132,8387717.789411782,7505.55413248139,-19351770.428574476,60634458824.00232,0.3229067786465352,0.25
1155.25,2552735.8288739156,8000434.930928345,-6264.085913874698,4120.715529533396,8397822.294859247,7497.937637226727,-19351731.86121712,60634509928.53639,0.3229072048733364,0.25
1160.25,2521395.0956599656,8020974.591425233,-6272.611004337144,4093.8079791355613,8407940.68870061,7490.321260250818,-19351693.519027103,60634560848.84858,0.3229076233966213,0.25
1165.25,2490012.0596049293,8041379.781605902,-6281.000385160421,4066.928929530038,8418072.751467414,7482.705176353917,-19351655.400625106,60634611585.57385,0.32290803428611764,0.25
1170.25,2458587.397537799,8061650.645416505,-6289.254780252779,4040.0789863655928,8428218.26485741,7475.089558460505,-19351617.50463511,60634662139.34938,0.3229084376112195,0.25
1175.25,2427121.7826676443,8081787.32980991,-6297.374913667071,4013.258746238595,8438377.011734884,7467.474577629571,-19351579.82968447,60634712510.814445,0.32290883344098154,0.25
1180.25,2395615.8845831016,8101789.984700608,-6305.361509512932,3986.468796763634,8448548.776130842,7459.860403065012,-19351542.37440399,60634762700.61042,0.3229092218441165,0.25
1185.25,2364070.3692522934,8121658.762919973,-6313.215291870587,3959.7097166444246,8458733.343243033,7452.247202126141,-19351505.137428068,60634812709.38061,0.3229096028889896,0.25
1190.25,2332485.899023175,8141393.820171864,-6320.936984706336,3932.9820757450193,8468930.499435838,7444.635140338311,-19351468.117394947,60634862537.770096,0.3229099766436129,0.25
1195.25,2300863.1326243044,8160995.314988615,-6328.527311789647,3906.286435161282,8479140.032240054,7437.024381403662,-19351431.312946584,60634912186.42581,0.32291034317564404,0.25
1200.25,2269202.72516602,8180463.408687353,-6335.9869966118695,3879.623347292596,8489361.7303525,7429.415087211947,-19351394.722728986,60634961655.99635,0.3229107025523797,0.25
1205.25,2237505.328142021,8199798.265326689,-6343.316762306554,3852.9933559137958,8499595.383635536,7421.8074178514735,-19351358.345392153,60635010947.13191,0.3229110548407531,0.25
1210.25,2205771.5894313394,8219000.051663762,-6350.517331571332,3826.3969962472884,8509840.783116413,7414.2015316201205,-19351322.179590393,60635060060.48408,0.32291140010732877,0.25
1215.25,2174002.1533007063,8238068.937111656,-6357.589426591406,3799.8347950353455,8520097.720986543,7406.597585036476,-19351286.223982155,60635108996.705956,0.3229117384183018,0.25
1220.25,2142197.6604072913,8257005.093697173,-6364.533768964553,3773.3072706125363,8530365.99060061,7398.995732851018,-19351250.477230348,60635157756.45197,0.32291206983949194,0.25
1225.25,2110358.7478018147,8275808.696018949,-6371.351079627687,3746.814932978294,8540645.386475574,7391.396128057408,-19351214.938002367,60635206340.37775,0.3229123944363413,0.25
1230.25,2078486.0489320229,8294479.921205979,-6378.042078784937,3720.3582838695793,8550935.70428957,7383.798921903838,-19351179.60497015,60635254749.14011,0.3229127122739117,0.25
1235.25,2046580.193646519,8313018.948876448,-6384.607485837237,3693.9378168336275,8561236.740880672,7376.2042639044685,-19351144.47681029,60635302983.39693,0.32291302341688094,0.25
1240.25,2014641.808198945,8331425.961096978,-6391.0480193133935,3667.5540173007607,8571548.29424555,7368.612301850912,-19351109.552204173,60635351043.80714,0.32291332792954175,0.25
1245.25,1982671.5152525029,8349701.142342206,-6397.364396802641,3641.207362657236,8581870.163538039,7361.0231818237935,-19351074.82983798,60635398931.03056,0.3229136258757972,0.25
1250.25,1950669.9338848097,8367844.679454733,-6403.557334888642,3614.8983223181235,8592202.14906755,7353.437048204364,-19351040.308402885,60635446645.72786,0.32291391731915925,0.25
1255.25,1918637.6795930795,8385856.761605455,-6409.627549084931,3588.62735780018,8602544.05229745,7345.854043686167,-19351005.98659499,60635494188.560455,0.322914202322747,0.25
