t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3360.25,-8524623.383770807,20118370.215295207,-4972.773256376045,3078.7342078278507,21849897.573096525,5848.681747349414,-1137794.9321479388,73799043748.02798,0.9601999999999834,0.25
3365.25,-8549483.179151764,20133754.28576436,-4971.144994689578,3074.8955864449686,21873767.948621325,5845.277189814525,-1137794.9321479313,73799043748.02808,0.9601999999999837,0.25
3370.25,-8574334.834710816,20149119.187195726,-4969.517328866802,3071.0665867099638,21897630.508289117,5841.879189260407,-1137794.9321479276,73799043748.02805,0.9601999999999837,0.25
3375.25,-8599178.353446037,20164464.967607558,-4967.890266398655,3067.247172646019,21921485.25497867,5838.487725180511,-1137794.9321479239,73799043748.02805,0.9601999999999837,0.25
3380.25,-8624013.738392748,20179791.674838636,-4966.263814693384,3063.437308449547,21945332.19160452,5835.102777152558,-1137794.9321479127,73799043748.02814,0.9601999999999842,0.25
3385.25,-8648840.99262312,20195099.356549125,-4964.637981077336,3059.6369584892013,21969171.32111653,5831.724324838126,-1137794.932147909,73799043748.02812,0.9601999999999842,0.25
3390.25,-8673660.11924575,20210388.06022148,-4963.012772795741,3055.846087304898,21993002.64649957,5828.35234798226,-1137794.9321479127,73799043748.02808,0.9601999999999843,0.25
3395.25,-8698471.121405251,20225657.833161306,-4961.388197013478,3052.064659606838,22016826.170773126,5824.986826413056,-1137794.9321479201,73799043748.02806,0.960199999999984,0.25
3400.25,-8723274.002281869,20240908.722498152,-4959.764260815853,3048.29264027455,22040641.896990854,5821.627740041286,-1137794.9321479164,73799043748.02806,0.960199999999984,0.25
3405.25,-8748068.76509107,20256140.7751864,-4958.140971209348,3044.5299943559153,22064449.82824025,5818.27506885998,-1137794.932147909,73799043748.0281,0.9601999999999843,0.25
3410.25,-8772855.41308317,20271354.038006086,-4956.518335122371,3040.7766870662194,22088249.96764226,5814.9287929440425,-1137794.9321479052,73799043748.02809,0.9601999999999844,0.25
3415.25,-8797633.949542917,20286548.557563744,-4954.896359406007,3037.0326837871976,22112042.318350915,5811.588892449858,-1137794.9321479164,73799043748.02809,0.9601999999999843,0.25
3420.25,-8822404.377789143,20301724.380293213,-4953.275050834754,3033.2979500660963,22135826.883552935,5808.255347614911,-1137794.9321479127,73799043748.02808,0.9601999999999844,0.25
3425.25,-8847166.701174345,20316881.55245651,-4951.654416107243,3029.5724516147293,22159603.666467406,5804.928138757383,-1137794.932147909,73799043748.02809,0.9601999999999842,0.25
3430.25,-8871920.92308433,20332020.120144594,-4950.034461846968,3025.8561543085534,22183372.670345377,5801.607246275772,-1137794.9321479015,73799043748.02814,0.9601999999999846,0.25
3435.25,-8896667.046937842,20347140.129278228,-4948.415194602992,3022.149024185731,22207133.898469523,5798.292650648511,-1137794.9321479052,73799043748.02814,0.9601999999999844,0.25
3440.25,-8921405.076186178,20362241.62560875,-4946.796620850671,3018.451027446221,22230887.354153775,5794.984332433589,-1137794.932147909,73799043748.02814,0.9601999999999842,0.25
3445.25,-8946135.014312837,20377324.654718924,-4945.178746992335,3014.7621304508557,22254633.040742997,5791.682272268158,-1137794.932147909,73799043748.02817,0.9601999999999842,0.25
3450.25,-8970856.864833146,20392389.262023695,-4943.561579357994,3011.0822997204377,22278370.961612597,5788.386450868171,-1137794.9321478996,73799043748.02817,0.9601999999999844,0.25
3455.25,-8995570.631293893,20407435.49277103,-4941.945124206017,3007.411501934831,22302101.120168205,5785.0968490279865,-1137794.932147909,73799043748.02817,0.9601999999999842,0.25
3460.25,-9020276.317272995,20422463.392042674,-4940.329387723823,3003.74970393207,22325823.519845337,5781.813447620015,-1137794.9321479052,73799043748.02815,0.9601999999999844,0.25
3465.25,-9044973.926379116,20437473.00475497,-4938.714376028542,3000.096872707459,22349538.164109036,5778.536227594326,-1137794.932147909,73799043748.0281,0.9601999999999842,0.25
3470.25,-9069663.462251341,20452464.375659626,-4937.100095167691,2996.4529754126943,22373245.05645355,5775.265169978294,-1137794.9321479127,73799043748.0281,0.960199999999984,0.25
3475.25,-9094344.928558819,20467437.549344487,-4935.4865511198295,2992.8179793549793,22396944.200401988,5772.000255876218,-1137794.9321479145,73799043748.0281,0.9601999999999841,0.25
3480.25,-9119018.329000417,20482392.570234336,-4933.873749795214,2989.191851996148,22420635.599506013,5768.74146646896,-1137794.932147907,73799043748.02814,0.9601999999999842,0.25
3485.25,-9143683.667304385,20497329.482591636,-4932.261697036447,2985.5745609517985,22444319.257345483,5765.488783013577,-1137794.9321478996,73799043748.0282,0.9601999999999845,0.25
3490.25,-9168340.947228022,20512248.33051731,-4930.65039861911,2981.9660739904257,22467995.17752815,5762.242186842954,-1137794.932147907,73799043748.02814,0.9601999999999841,0.25
3495.25,-9192990.172557333,20527149.157951526,-4929.039860252415,2978.3663590325646,22491663.36368935,5759.001659365453,-1137794.9321479145,73799043748.02814,0.9601999999999842,0.25
3500.25,-9217631.347106704,20542032.008674413,-4927.430087579816,2974.775384149934,22515323.819491655,5755.767182064544,-1137794.9321479183,73799043748.02812,0.960199999999984,0.25
3505.25,-9242264.474718586,20556896.92630684,-4925.82108617964,2971.1931175645914,22538976.548624583,5752.538736498448,-1137794.9321479257,73799043748.02806,0.9601999999999836,0.25
3510.25,-9266889.559263146,20571743.954311166,-4924.212861565705,2967.6195276480858,22562621.554804273,5749.316304299787,-1137794.932147922,73799043748.0281,0.9601999999999837,0.25
3515.25,-9291506.60463797,20586573.135991964,-4922.605419187921,2964.054582920626,22586258.84177318,5746.099867175218,-1137794.9321479294,73799043748.02808,0.9601999999999835,0.25
3520.25,-9316115.614767734,20601384.51449679,-4920.998764432906,2960.498252050242,22609888.413299773,5742.889406905093,-1137794.9321479313,73799043748.02805,0.9601999999999835,0.25
3525.25,-9340716.593603887,20616178.1328169,-4919.392902624573,2956.9505038519624,22633510.273178235,5739.684905343097,-1137794.9321479425,73799043748.02798,0.9601999999999833,0.25
3530.25,-9365309.545124335,20630954.03378801,-4917.787839024736,2953.4113072869886,22657124.425228167,5736.486344415911,-1137794.9321479313,73799043748.02803,0.9601999999999837,0.25
3535.25,-9389894.473333146,20645712.260091,-4916.1835788336775,2949.880631461881,22680730.87329428,5733.293706122847,-1137794.9321479313,73799043748.0281,0.9601999999999836,0.25
3540.25,-9414471.382260248,20660452.854252614,-4914.580127190751,2946.3584456277476,22704329.62124608,5730.106972535523,-1137794.9321479276,73799043748.0281,0.9601999999999837,0.25
3545.25,-9439040.275961101,20675175.85864625,-4912.977489174943,2942.8447191794335,22727920.672977645,5726.926125797504,-1137794.9321479108,73799043748.02814,0.960199999999984,0.25
3550.25,-9463601.158516413,20689881.31549262,-4911.375669805445,2939.33942165472,22751504.032407258,5723.7511481239635,-1137794.9321479127,73799043748.02815,0.9601999999999841,0.25
3555.25,-9488154.034031838,20704569.266860463,-4909.774674042224,2935.8425227335315,22775079.703477163,5720.58202180135,-1137794.9321479127,73799043748.02812,0.9601999999999842,0.25
3560.25,-9512698.906637684,20719239.754667312,-4908.174506786577,2932.35399223714,22798647.690153293,5717.41872918704,-1137794.9321478996,73799043748.02818,0.9601999999999846,0.25
3565.25,-9537235.780488625,20733892.82068013,-4906.575172881673,2928.873800127382,22822207.99642496,5714.261252709,-1137794.9321479108,73799043748.02814,0.9601999999999844,0.25
3570.25,-9561764.659763403,20748528.506516054,-4904.976677113128,2925.401916505871,22845760.6263046,5711.1095748654625,-1137794.9321478996,73799043748.02817,0.9601999999999848,0.25
3575.25,-9586285.548664538,20763146.853643052,-4903.37902420952,2921.9383116132276,22869305.583827462,5707.963678224579,-1137794.932147909,73799043748.0281,0.9601999999999844,0.25
3580.25,-9610798.45141806,20777747.90338068,-4901.782218842946,2918.482955828302,22892842.873051394,5704.8235454240985,-1137794.9321479127,73799043748.02808,0.9601999999999842,0.25
3585.25,-9635303.372273227,20792331.696900707,-4900.186265629546,2915.035819667407,22916372.498056527,5701.689159171032,-1137794.9321479052,73799043748.02809,0.9601999999999845,0.25
3590.25,-9659800.315502219,20806898.27522781,-4898.59116913003,2911.5968737835583,22939894.462945003,5698.560502241326,-1137794.932147896,73799043748.02812,0.9601999999999846,0.25
3595.25,-9684289.285399895,20821447.6792403,-4896.996933850198,2908.1660889657155,22963408.771840747,5695.437557479529,-1137794.932147909,73799043748.02808,0.9601999999999844,0.25
3600.25,-9708770.28628351,20835979.94967076,-4895.4035642414665,2904.7434361380288,22986915.42888918,5692.320307798483,-1137794.9321479108,73799043748.02803,0.9601999999999846,0.25
3605.25,-9733243.322492426,20850495.127106745,-4893.811064701369,2901.3288863590865,23010414.438256986,5689.208736178978,-1137794.9321479145,73799043748.02802,0.9601999999999842,0.25
3610.25,-9757708.398387877,20864993.25199142,-4892.219439574075,2897.922410821182,23033905.804131806,5686.102825669453,-1137794.9321479052,73799043748.02805,0.9601999999999844,0.25
3615.25,-9782165.518352678,20879474.364624247,-4890.628693150882,2894.523980849563,23057389.530722015,5683.002559385655,-1137794.932147894,73799043748.0281,0.9601999999999848,0.25
3620.25,-9806614.68679096,20893938.50516162,-4889.038829670714,2891.1335679017025,23080865.62225645,5679.9079205103335,-1137794.9321479034,73799043748.02806,0.9601999999999844,0.25
3625.25,-9831055.908127934,20908385.713617608,-4887.449853320625,2887.7511435665715,23104334.082984213,5676.818892292922,-1137794.9321479052,73799043748.02809,0.9601999999999846,0.25
3630.25,-9855489.186809607,20922816.02986451,-4885.861768236272,2884.3766795639076,23127794.91717436,5673.735458049219,-1137794.9321478922,73799043748.02814,0.960199999999985,0.25
3635.25,-9879914.527302548,20937229.493633546,-4884.274578502408,2881.010147743497,23151248.129115682,5670.657601161075,-1137794.9321478847,73799043748.02814,0.9601999999999851,0.25
3640.25,-9904331.934093608,20951626.144515533,-4882.688288153357,2877.651520084456,23174693.723116457,5667.585305076082,-1137794.932147881,73799043748.02817,0.9601999999999851,0.25
3645.25,-9928741.411689697,20966006.021961495,-4881.102901173488,2874.300768694528,23198131.70350422,5664.518553307263,-1137794.9321478773,73799043748.0282,0.9601999999999853,0.25
3650.25,-9953142.96461752,20980369.165283304,-4879.518421497688,2870.957865809363,23221562.074625507,5661.457329432762,-1137794.9321478792,73799043748.02815,0.9601999999999853,0.25
3655.25,-9977536.59742333,20994715.613654353,-4877.934853011821,2867.6227837918204,23244984.840845644,5658.401617095539,-1137794.9321478773,73799043748.02817,0.9601999999999852,0.25
3660.25,-10001922.314672692,21009045.406110145,-4876.352199553196,2864.295495131275,23268400.006548483,5655.351400003064,-1137794.9321478643,73799043748.02823,0.9601999999999857,0.25
3665.25,-10026300.120950226,21023358.58154895,-4874.770464911015,2860.9759724429123,23291807.57613617,5652.306661927006,-1137794.9321478568,73799043748.02829,0.9601999999999861,0.25
3670.25,-10050670.020859398,21037655.178732425,-4873.189652826824,2857.6641884670476,23315207.55402896,5649.267386702939,-1137794.9321478587,73799043748.02824,0.9601999999999857,0.25
3675.25,-10075032.019022252,21051935.236286238,-4871.609766994978,2854.3601160684348,23338599.94466493,5646.233558230041,-1137794.9321478624,73799043748.02821,0.9601999999999857,0.25
3680.25,-10099386.120079188,21066198.792700704,-4870.03081106306,2851.0637282355865,23361984.752499793,5643.205160470788,-1137794.9321478698,73799043748.02817,0.9601999999999857,0.25
3685.25,-10123732.328688718,21080445.88633138,-4868.4527886323385,2847.7749980800972,23385361.982006665,5640.182177450662,-1137794.9321478698,73799043748.02818,0.9601999999999857,0.25
3690.25,-10148070.64952727,21094676.555399682,-4866.875703258188,2844.4938988359686,23408731.63767584,5637.164593257849,-1137794.932147866,73799043748.02815,0.9601999999999857,0.25
3695.25,-10172401.087288914,21108890.83799351,-4865.299558450531,2841.2204038589393,23432093.724014573,5634.152392042949,-1137794.9321478698,73799043748.02815,0.9601999999999856,0.25
3700.25,-10196723.646685164,21123088.772067837,-4863.724357674257,2837.9544866258275,23455448.245546848,5631.145558018681,-1137794.9321478754,73799043748.0281,0.9601999999999855,0.25
3705.25,-10221038.332444748,21137270.395445324,-4862.150104349651,2834.6961207338586,23478795.206813194,5628.144075459592,-1137794.9321478792,73799043748.02808,0.9601999999999854,0.25
3710.25,-10245345.14931338,21151435.745816924,-4860.576801852808,2831.4452799000182,23502134.61237045,5625.1479287017655,-1137794.9321478792,73799043748.02808,0.9601999999999855,0.25
3715.25,-10269644.102053544,21165584.860742472,-4859.004453516044,2828.201937960395,23525466.46679156,5622.157102142529,-1137794.9321478847,73799043748.02806,0.9601999999999853,0.25
3720.25,-10293935.195444288,21179717.777651273,-4857.433062628317,2824.9660688695303,23548790.774665352,5619.171580240176,-1137794.9321478829,73799043748.02808,0.9601999999999853,0.25
3725.25,-10318218.434280986,21193834.533842694,-4855.862632435621,2821.7376466997816,23572107.540596347,5616.191347513671,-1137794.9321478885,73799043748.02802,0.9601999999999851,0.25
3730.25,-10342493.823375141,21207935.16648677,-4854.2931661414,2818.5166456406705,23595416.769204546,5613.21638854237,-1137794.9321479015,73799043748.02795,0.9601999999999848,0.25
3735.25,-10366761.367554164,21222019.712624785,-4852.724666906942,2815.303039998255,23618718.465125248,5610.246687965736,-1137794.9321479034,73799043748.02795,0.9601999999999846,0.25
3740.25,-10391021.071661174,21236088.209169813,-4851.157137851769,2812.0968041944916,23642012.6330088,5607.282230483057,-1137794.9321479108,73799043748.02792,0.9601999999999844,0.25
3745.25,-10415272.940554779,21250140.692907352,-4849.590582054039,2808.8979127666107,23665299.27752044,5604.323000853168,-1137794.9321479183,73799043748.02791,0.9601999999999843,0.25
3750.25,-10439516.979108874,21264177.20049586,-4848.025002550926,2805.706340366488,23688578.40334009,5601.368983894171,-1137794.9321479164,73799043748.02792,0.9601999999999842,0.25
3755.25,-10463753.192212446,21278197.768467333,-4846.460402339005,2802.522061760024,23711850.01516213,5598.4201644831555,-1137794.9321479294,73799043748.02785,0.9601999999999841,0.25
3760.25,-10487981.584769351,21292202.433227897,-4844.896784374638,2799.3450518265286,23735114.117695265,5595.47652755593,-1137794.9321479276,73799043748.02785,0.9601999999999841,0.25
3765.25,-10512202.16169814,21306191.23105835,-4843.33415157434,2796.1752855581067,23758370.71566228,5592.538058106738,-1137794.932147922,73799043748.0278,0.9601999999999842,0.25
3770.25,-10536414.927931838,21320164.198114745,-4841.772506815162,2793.0127380590448,23781619.813799873,5589.60474118799,-1137794.9321479201,73799043748.0278,0.9601999999999842,0.25
3775.25,-10560619.888417762,21334121.370428912,-4840.211852935057,2789.8573845452124,23804861.416858457,5586.676561909994,-1137794.9321479164,73799043748.0278,0.9601999999999844,0.25
3780.25,-10584817.048117323,21348062.783909045,-4838.65219273325,2786.7092003434523,23828095.529601973,5583.753505440684,-1137794.932147909,73799043748.02782,0.9601999999999847,0.25
3785.25,-10609006.412005834,21361988.474340253,-4837.09352897059,2783.568160890986,23851322.156807717,5580.835557005347,-1137794.9321479052,73799043748.02782,0.9601999999999847,0.25
3790.25,-10633187.985072305,21375898.477385104,-4835.535864369924,2780.4342417348184,23874541.30326614,5577.922701886362,-1137794.9321479108,73799043748.0278,0.9601999999999844,0.25
3795.25,-10657361.772319283,21389792.828584183,-4833.979201616441,2777.3074185311475,23897752.973780688,5575.014925422933,-1137794.9321479052,73799043748.02785,0.960199999999985,0.25
